Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0aI273Xs03cZBxbMahW7mL,"Dropkick","Dropkick","Sullivan King",2018-03-30,192000,16,12186156842,2020-08-15T18:47:40Z,"deathstep,dubstep,riddim,edm,bass music","Kannibalen Records",0.379,0.928,8,-4.082,1,0.218,0.000293,0.244,0.179,0.499,75.246,4
0AezAopYKsnnJq6DMR0mKE,"Circle Pit","Dreamscape","PhaseOne,Virus Syndicate",2017-06-23,194400,24,12186156842,2020-08-15T18:48:27Z,"dubstep,deathstep,riddim,bass music,dub","Disciple",0.562,0.998,0,-1.226,1,0.205,0.00235,0.0142,0.373,0.305,150.01,4
0Yp9DwiuSeLdOOkgWVsZ56,"Don't Forget Me","Don't Forget Me","Sullivan King,Wooli",2020-02-17,254060,27,12186156842,2020-08-15T18:49:16Z,"deathstep,dubstep,riddim,edm,bass music,melodic bass,future bass,rave","Monstercat",0.266,0.873,3,-2.813,0,0.0572,0.000402,0.0000071,0.584,0.131,150.032,4
2MJeY5EoKlEwhbshRuJjer,"All Black Everything (feat. Gallows)","The Great Electronic Swindle","The Bloody Beetroots,Gallows",2017-10-20,200625,0,12186156842,2020-08-15T18:52:40Z,"electro house,hardcore punk,hardcore,punk","Last Gang",0.408,0.972,10,-2.968,1,0.155,0.000076,0.000359,0.361,0.577,160.104,4
6iMAY70a8jzTLqnWZkLhBL,"Inevitable Outcome","Dead Line EP","PhaseOne",2020-08-21,218482,29,12186156842,2020-08-21T13:25:32Z,"dubstep,deathstep,riddim,bass music,dub","Disciple",0.55,0.918,10,-2.776,0,0.0693,0.000487,0.886,0.642,0.0472,108.078,3
3kAvZ3KbdJTK8JqcoHBiRL,"Berserker","Berserker","Mazare,Essenger",2019-08-08,265874,31,12186156842,2020-08-30T15:27:25Z,"melodic bass,drumstep,future bass,synthwave","Monstercat",0.221,0.809,10,-2.879,1,0.0665,0.00218,0.0000427,0.138,0.0945,118.021,5
1GJKgHn5KAAiyWvH7H0sRM,"Breakdown","Breakdown","Kayzo,SYN,Zero 9:36",2020-09-11,249333,35,12186156842,2020-09-13T14:00:33Z,"dubstep,deathstep,riddim,edm","Welcome Records",0.447,0.988,2,-0.846,1,0.446,0.0164,0.000833,0.0727,0.113,179.968,4
6357E8sF3frl2cadgany9z,"Worldwide Suicide - Phaseone Remix","Worldwide Suicide (PhaseOne Remix)","In Hearts Wake,PhaseOne",2020-04-17,236635,10,12186156842,2020-11-06T15:06:33Z,"metalcore,djent,post-hardcore,deathcore,dubstep,deathstep,riddim,bass music,dub","UNFD",0.442,0.968,1,-2.429,1,0.289,0.00223,0.0449,0.135,0.141,145.023,4
7LUsIrW9BlMJs3WhXne9Ue,"Death Waltz","Death Waltz","PhaseOne,Kai Wachi",2020-12-04,166400,37,12186156842,2020-12-05T00:21:18Z,"dubstep,deathstep,riddim,bass music,dub,melodic bass,edm","Kannibalen Records",0.599,0.912,6,-2.373,0,0.0429,0.0000334,0.0188,0.247,0.0385,112.517,3
2MlzZqpjkGNCigtGOaj8oT,"Medulla - Barren Gates Remix","Medulla (Barren Gates Remix)","Hollow,Barren Gates",2021-01-14,248275,20,12186156842,2021-02-25T21:27:41Z,"deathstep,alternative metal","Purgatory",0.314,0.634,6,-8.104,0,0.0654,0.0294,0.000309,0.0733,0.164,145.032,4
1cIhglQAD85Rb1nkbirm4I,"Born for Greatness - Cymek Remix","Greatest Hits Vol.2 The Better Noise Years","Papa Roach,Cymek",2021-03-19,192000,0,12186156842,2021-04-13T16:31:47Z,"nu metal,rap metal,alternative metal,rap rock,rock","Better Noise Music",0.48,0.648,1,-8.708,1,0.172,0.0735,0.0000874,0.114,0.282,134.845,4
3Co9QY7WBNKoS44Nsk93r6,"DOMINATION","DOMINATION","Kayzo,Sullivan King,Papa Roach",2021-04-16,168800,44,12186156842,2021-04-16T11:29:17Z,"dubstep,deathstep,riddim,edm,bass music,nu metal,rap metal,alternative metal,rap rock,rock","New Noize Records, Inc.",0.506,0.993,1,-1.343,1,0.207,0.000138,0.843,0.446,0.47,149.987,4
4N5VcsFQJcmdXKRBvJsJra,"El Matador","El Matador","N Riotz,Scro",2021-04-13,177230,5,12186156842,2021-04-16T16:26:32Z,"hyperpop","Future Vibes",0.456,0.913,1,-4.873,0,0.12,0.00395,0.767,0.37,0.344,130.009,4
3XXkwHcdDSx25VmH7Rq3rx,"My Name Is Thunder","The Great Electronic Swindle","The Bloody Beetroots,Jet",2017-10-20,167343,0,12186156842,2021-04-29T18:51:33Z,"electro house","Last Gang",0.457,0.95,2,-2.533,1,0.0776,0.000482,0.00189,0.141,0.27,128.034,4
4IiuExPFijOGZnVxGsKWcc,"Seven Nation Army - The Glitch Mob Remix","Seven Nation Army (The Glitch Mob Remix)","The White Stripes,The Glitch Mob",2021-04-23,257021,56,12186156842,2021-04-29T18:53:12Z,"garage rock,blues rock,rock,alternative rock,glitch,dubstep","Third Man Records/Legacy",0.701,0.844,4,-6.629,1,0.133,0.152,0.626,0.194,0.198,120.04,4
336vTSxoACS82BJzwQ2Gfw,"Popular Monster - NGHTMRE & Galantis Remix","Popular Monster (NGHTMRE & Galantis Remix)","Falling In Reverse,NGHTMRE,Galantis",2020-10-23,176227,30,12186156842,2021-05-05T20:00:03Z,"emo,rap metal,dubstep,edm,edm trap,future bass","Epitaph",0.321,0.895,11,-4.172,1,0.267,0.0558,0.00314,0.0863,0.248,159.657,4
2FHa5rOKOAhuKa0p7XfLTo,"Hit The Floor","Hit The Floor","Draeden,Micah Martin",2020-11-27,212307,20,12186156842,2021-05-05T20:11:57Z,"deathstep,dubstep,melodic bass,future bass,hardstyle","Kannibalen Records",0.504,0.992,10,-1.623,0,0.474,0.00305,0.00000305,0.361,0.368,91.008,4
5dLP5JbgWGZttnUv4NFJeg,"Rescue Me","Rescue Me","Marshmello,A Day To Remember",2019-06-14,237203,38,12186156842,2021-05-05T20:16:53Z,"edm,metalcore,post-hardcore,pop punk,screamo,emo,emo pop","Joytime Collective",0.45,0.896,11,-2.52,1,0.0882,0.00938,0,0.416,0.392,148.126,4
1JQwjzoAW31MNAl7aVs43G,"ShutEmDown","Soundtrack For The Voices In My Head Vol. 02","Celldweller",2012-07-24,142280,31,12186156842,2021-05-07T17:05:52Z,"electronic rock,industrial metal,industrial rock,industrial,deathstep","FiXT",0.633,0.782,0,-4.739,1,0.0661,0.00263,0.769,0.0702,0.233,140.04,4
1lYXxGp7yHS4mTweHvmVtE,"Ready For War (feat. Joe Buras of Born Of Osiris)","Ready For War (feat. Joe Buras of Born Of Osiris)","Riot Ten,Dogma,Joe Buras,Born Of Osiris",2021-05-14,185379,0,12186156842,2021-05-15T00:54:50Z,"dubstep,riddim,deathstep,edm,bass music,djent,deathcore,metalcore,metal,progressive metal","Dim Mak Records",0.446,0.971,9,-3.25,1,0.263,0.000551,0.00000128,0.108,0.159,72.493,4
2NYlvB3IyqGXmX3jExxsPL,"LOUD (feat. Jason Aalon from FEVER 333)","LOUD (feat. Jason Aalon from FEVER 333)","Sullivan King,Jason Aalon Butler",2021-05-21,208000,0,12186156842,2021-05-21T15:05:29Z,"deathstep,dubstep,riddim,edm,bass music","Hopeless Records",0.401,0.969,11,-3.636,1,0.157,0.000246,0.00000784,0.326,0.273,144.706,4
1XKIql2ntNjxeJMxVzaGqS,"Drum Mag","Subsidia Dusk: Vol. 1","Sullivan King",2020-09-28,207428,6,12186156842,2021-06-01T02:54:14Z,"deathstep,dubstep,riddim,edm,bass music","Subsidia",0.61,0.961,1,0.129,1,0.419,0.00181,0.000115,0.0954,0.238,140.044,4
5Oe0cWaKRtGCrukCal5si2,"Gasoline","Gasoline","Dirtyphonics",2021-06-04,208000,26,12186156842,2021-06-04T18:08:11Z,"dubstep,deathstep,riddim,drumstep,drum and bass,bass music","Disciple",0.326,0.969,8,-2.014,1,0.265,0.000141,0.813,0.0948,0.294,149.881,4
1iIos28UMeVNykSsAE1pgL,"Psychotic","MUSCLEVILLE EP","Kai Wachi,Sullivan King",2021-06-04,144008,28,12186156842,2021-06-05T16:35:54Z,"dubstep,deathstep,riddim,melodic bass,edm,bass music","Kannibalen Records",0.472,0.982,2,-2.141,1,0.525,0.000634,0.0403,0.22,0.146,139.965,4
3Ol8ZL9iaL4IfaSi7eTLTe,"Eon - Au5 Remix","Eon (Au5 Remix)","Celldweller,Au5",2018-10-25,411789,0,12186156842,2021-06-23T23:55:55Z,"electronic rock,industrial metal,industrial rock,industrial,deathstep,melodic bass,dubstep,future bass,drumstep,chillstep,edm","FiXT",0.519,0.905,5,-5.735,0,0.0973,0.00465,0.0352,0.071,0.114,95.011,4
7jkc0BRaTGwseDZr9JrVnt,"How Long (feat. Steve Aoki and Tim McIlrath)","The Atlas Underground","Tom Morello,Steve Aoki,Tim McIlrath",2018-10-12,263443,0,12186156842,2021-06-27T01:22:30Z,"electro house,edm,acoustic rock","Mom+Pop",0.582,0.867,2,-6.837,1,0.0838,0.00224,0.0108,0.107,0.362,127.955,4
5oWyUpdAW3PqOg8lSiRxli,"Control (feat. Add1ction)","Control (feat. Add1ction)","Riot Ten,Add1ction",2021-06-18,195428,0,12186156842,2021-07-24T21:03:03Z,"dubstep,riddim,deathstep,edm,bass music,rap metal,rap rock","Dim Mak Records",0.404,0.902,1,-4.734,1,0.104,0.00037,0,0.127,0.0389,140.175,4
7l7UeB9sG7lMtikz0DUkpS,"Never Let You Down (with TELLE)","Never Let You Down (with TELLE)","Kayzo,TELLE",2021-03-16,166800,27,12186156842,2021-10-01T23:34:59Z,"dubstep,deathstep,riddim,edm","Welcome Records",0.446,0.999,9,-1.59,0,0.313,0.0289,0.0566,0.612,0.0624,149.919,4
2Zjg31wnbhRzGsnOrnEY0r,"Loving You Kills Me","Loving You Kills Me","GG Magree",2021-06-11,174657,0,12186156842,2021-10-06T16:22:05Z,"melodic bass,dubstep,future bass,edm","Dim Mak Records",0.606,0.882,11,-4.323,1,0.0327,0.000927,0.00000963,0.149,0.46,145.969,4
5TjFxHpoDtVtLxIRezZhbR,"No Fear","No Fear","YULTRON,Kellin Quinn,Amber Liu",2021-05-28,217714,12,12186156842,2021-10-08T17:58:04Z,"pop punk,chinese r&b","H1GHR MUSIC",0.581,0.732,6,-4.839,1,0.0437,0.00222,0,0.39,0.217,139.993,4
2s7IP5vJzTJXRZ9vxVAuG5,"Raindrops","Raindrops","PhaseOne,Escape the Fate",2021-10-14,199448,27,12186156842,2021-10-18T20:47:52Z,"dubstep,deathstep,riddim,bass music,dub,screamo,emo,post-hardcore,metalcore,emocore","Disciple",0.555,0.954,9,-1.882,0,0.0462,0.0141,0,0.142,0.597,145.003,4
6JvUj6Hr346bGjXEEgkOH6,"FØØL - INHUMAN Remix","FØØL (INHUMAN Remix)","GHØSTKID,Code: Pandorum",2021-06-10,188730,31,12186156842,2021-10-20T02:39:45Z,"metalcore,deathstep,dubstep,riddim,bass music","Century Media",0.492,0.974,1,-1.276,1,0.226,0.00322,0.0142,0.127,0.079,95.046,4
0ecf3dEyBacmYB1Cau4WPt,"Munch Time","Subsidia Dusk: Vol. 5","shroud",2021-11-03,123649,11,12186156842,2021-11-11T00:57:30Z,"riddim,dubstep,deathstep","Subsidia",0.37,0.946,0,-2.567,0,0.0586,0.00365,0.824,0.908,0.156,101.321,3
7vBwenmGPD2h0DSbljoZym,"Story Of My Life (feat. Trippie Redd) - Heavy Edit","Story Of My Life (feat. Trippie Redd) [Heavy Edit]","ILLENIUM,Sueco,Trippie Redd",2021-12-01,240608,35,12186156842,2021-12-04T01:04:05Z,"melodic bass,future bass,edm,melodic rap","Warner Records",0.537,0.884,0,-4.088,0,0.0428,0.0121,0.00000171,0.113,0.397,97.024,4
0l9v7FhX4keKnKVdyv317D,"Love and Regret","Subsidia Night: Vol. 6","Decadon,MashBit,Hunter Avant",2021-12-17,215392,10,12186156842,2021-12-20T16:10:43Z,"dubstep,riddim,deathstep,stutter house","Subsidia",0.322,0.685,1,-2.133,0,0.0433,0.0126,0,0.114,0.0838,155.854,4
053azqGNMgvJhCXCDbw58L,"Crossfire (feat. Garrett Raff)","Crossfire (feat. Garrett Raff)","Draeden,Garrett Raff",2020-09-15,256000,0,12186156842,2022-03-01T02:23:42Z,"deathstep,dubstep,melodic bass,future house,brazilian bass,slap house","Dim Mak Records",0.576,0.903,7,-0.458,0,0.0892,0.00943,0.000298,0.107,0.0766,75.031,4
2EgXhbQ9SliIgqWbB4JYHW,"Our Fire","Onyx","Excision,Sullivan King",2022-01-13,259401,36,12186156842,2022-03-01T15:46:02Z,"dubstep,riddim,deathstep,edm,dub,melodic bass,bass music","Subsidia",0.386,0.739,2,-2.367,0,0.0384,0.033,0.00000223,0.241,0.0666,75.023,4
0MNurozEXlfdpVCeP7Ge9D,"Undisclosed","Undisclosed","Rodney Sagor,Anthony Grant",2022-04-01,294347,2,12186156842,2022-04-14T00:47:36Z,"doom metal","Rodney Sagor",0.566,0.834,4,-7.286,0,0.097,0.00624,0.00188,0.292,0.218,137.986,4
1mgsWGf69P448vP0md1Z8e,"Won't Make A Sound","Won't Make A Sound","ARMNHMR,NURKO,Micah Martin",2022-05-17,276480,35,12186156842,2022-06-02T15:14:00Z,"melodic bass,future bass,edm,dubstep,hardstyle","Monstercat",0.441,0.728,5,-4.373,1,0.0384,0.259,0,0.109,0.191,142.095,4
4dTC6SHxIibaRue2eKI2ai,"Oblivion","Oblivion","Rival,Fairlane,Philip Strand",2022-06-02,204800,27,12186156842,2022-06-09T12:44:02Z,"melodic bass,future bass,edm,tropical house","Monstercat",0.505,0.778,9,-5.041,0,0.0669,0.162,0.0000236,0.151,0.403,150.091,4
1jFw2LjM5koaqVYaiA2SPN,"Flatlined","Flatlined","Zomboy,Micah Martin",2022-05-13,291200,21,12186156842,2022-06-09T16:04:45Z,"dubstep,riddim,dub,deathstep,bass music,drumstep,edm,melodic bass,future bass,hardstyle","Rott N' Roll Records",0.48,0.972,6,-1.969,1,0.124,0.000753,0.0162,0.0989,0.283,74.892,4
5v2fe2PNIoKR6PRSY52XXx,"The Things I'd Say","New York Family","Puppet,Astrale",2022-05-04,217480,12,12186156842,2022-06-25T16:04:34Z,"","puppetsucks",0.344,0.911,5,-4.686,1,0.0828,0.000611,0.0000386,0.16,0.347,93.014,4
6t5jyZK7AGBkUBIOUQyEED,"Dangerous","Dangerous","Decadon,Hunter Avant",2022-05-06,185608,13,12186156842,2022-06-25T19:47:20Z,"dubstep,riddim,deathstep","Decadon, LLC",0.394,0.833,5,-3.232,0,0.0598,0.052,0,0.0935,0.336,149.982,4
26uRayYkWpnM7xeDFPghkU,"Fight Me","Fight Me","Kliptic,Vastive",2021-12-17,212000,14,12186156842,2022-07-14T23:37:57Z,"riddim,deathstep,dubstep,bass music","Subsidia",0.575,0.965,1,-1.117,0,0.0598,0.0106,0.0102,0.0787,0.0395,149.95,4
4pstlV9Em7xeNP2qlldtPF,"Limbo","Limbo","The Living Proof,Asteroid Afterparty",2020-04-03,224163,16,12186156842,2022-07-16T21:23:30Z,"deathstep,dubstep,riddim","Reinelex Music",0.461,0.977,8,-1.528,0,0.101,0.000102,0.348,0.0313,0.248,150.048,4
4TpvYuKlrlJTRD7t47IWiO,"Destruction","Destruction","Dyroth",2019-02-28,228298,0,12186156842,2022-07-16T21:53:10Z,"deathstep,dubstep","Dyroth",0.426,0.86,1,-6.506,1,0.0884,0.000285,0.0636,0.146,0.202,110.015,4
12Ai3bSkxXV4IA9zjAK4la,"Anxiety","Anxiety","Millennial Trash",2020-05-29,223448,9,12186156842,2022-07-16T22:47:20Z,"dubstep,riddim,bass music,deathstep","Daily Earfood",0.455,0.754,9,-4.287,0,0.0714,0.0434,0.0000794,0.0713,0.136,145.053,4
6zzys1P8y3cLzGyj7mGz5y,"Take Flight","Take Flight","Sullivan King,Subtronics",2021-07-30,277500,0,12186156842,2022-07-31T14:57:34Z,"deathstep,dubstep,riddim,edm,bass music,rave,dub","Cyclops Recordings",0.548,0.974,11,0.533,1,0.346,0.00633,0.00191,0.153,0.154,128.058,4
3AV8nyFN5AgejU5DZI9wKl,"CHOKE (with grandson & Zero 9:36)","CHOKE","The Warning,grandson,Zero 9:36",2022-08-26,160457,40,12186156842,2022-09-15T19:30:56Z,"","Lava / Republic Records",0.402,0.94,7,-3.464,1,0.232,0.00498,0,0.725,0.388,174.997,4
77elxudyDSnfEGEoEwI5Ix,"BURN IT DOWN","NEW BREED","Kayzo,ATLiens,ADAM ON EARTH",2022-06-24,166875,27,12186156842,2022-09-21T18:08:19Z,"dubstep,deathstep,riddim,edm,bass music,deathcore","Welcome Records",0.563,0.988,1,0.047,1,0.152,0.00235,0.00386,0.244,0.142,127.931,4
48S8uCvM4Oii7SJiVrhYh6,"Bastille","Bastille","Dirtyphonics,IVORY",2022-02-17,264000,11,12186156842,2022-09-28T16:17:54Z,"dubstep,deathstep,riddim,drumstep,drum and bass,bass music","Disciple",0.294,0.994,8,-2.787,1,0.571,0.0103,0.0865,0.121,0.255,145.61,4
0eabdClGMPVwX7gJ8ilNke,"The Dead March","The Dead March","Sullivan King,Ray Volpe",2022-10-06,162356,29,12186156842,2022-10-07T02:14:51Z,"deathstep,dubstep,riddim,edm,bass music,melodic bass","Monstercat",0.486,0.995,1,-1.477,0,0.4,0.00305,0.00119,0.423,0.0612,150.066,4
0VnfaVKFyKNQGm9Sk7RrOX,"Laserbeam - Sullivan King Remix","Laserbeam (Sullivan King Remix)","Ray Volpe,Sullivan King",2022-10-21,226400,36,12186156842,2022-10-21T11:47:07Z,"dubstep,riddim,deathstep,melodic bass,bass music,edm","Disciple",0.424,0.99,3,-1.697,0,0.207,0.000203,0.213,0.295,0.0587,149.98,4
1dNEaEL6b6SrYmsmC2lwbW,"Satellite","Satellite","SNAILS,Micah Martin",2022-07-20,226333,12,12186156842,2022-10-24T01:44:36Z,"dubstep,riddim,deathstep,bass music,edm,melodic bass,future bass,hardstyle","Slugz Music",0.38,0.93,8,-1.67,1,0.397,0.0258,0,0.639,0.328,180.039,4
0hwf50U1Ur208CGCPcK49H,"Spoonman - Steve Aoki Remix","Spoonman (Remix By Steve Aoki)","Soundgarden,Steve Aoki",2016-08-08,164347,25,12186156842,2022-10-31T15:37:06Z,"grunge,post-grunge,hard rock,electro house,edm","A&M",0.464,0.843,7,-3.843,1,0.0573,0.00806,0.000258,0.0669,0.0355,92.035,4
113bEx2JN5F4IRnxQ56tpS,"Something Real Good","Something Real Good","SEKTOR 8,Mobi Colombo",2022-09-02,225600,3,12186156842,2022-11-20T01:00:21Z,"riddim,deathstep,brazilian pop,nova mpb","SEKTOR 8",0.633,0.971,0,-2.652,1,0.0708,0.0759,0.125,0.143,0.333,149.962,4
5pUO56AVaHEO685BLIBsVt,"Unbound","Unbound","Excision,Sullivan King",2021-01-25,227167,38,12186156842,2022-11-20T01:04:45Z,"dubstep,riddim,deathstep,edm,dub,melodic bass,bass music","Subsidia",0.429,0.943,1,-1.323,1,0.0669,0.00223,0.00116,0.123,0.154,149.884,4
6gySerfKKZpMZb1t8gz2HR,"Let Me Go","Let Me Go","Sullivan King,Wooli",2022-11-21,222400,27,12186156842,2023-01-11T16:15:17Z,"deathstep,dubstep,riddim,edm,bass music,melodic bass,future bass,rave","Monstercat",0.369,0.932,5,-2.394,0,0.104,0.00816,0,0.103,0.207,149.838,4
48JuHnroG6NcNMVGcFFVRw,"Baptize - Sullivan King Remix","Baptize (Sullivan King Remix)","Atreyu,Sullivan King",2022-06-10,250241,0,12186156842,2023-01-18T15:56:56Z,"metalcore,screamo,metal,post-hardcore,deathstep,dubstep,riddim,edm,bass music","Spinefarm Records UK",0.297,0.978,1,-0.68,1,0.138,0.000639,0.333,0.0776,0.171,102.443,3
2al307sIEXXwckAgjcF0wC,"UNDONE (with Aaron Gillespie)","UNDONE (with Aaron Gillespie)","TYNAN,Aaron Gillespie",2021-03-05,205357,15,12186156842,2023-02-11T19:41:10Z,"riddim,dubstep,bass music,deathstep,bass house,christian alternative rock,acoustic folk","Welcome Records",0.519,0.931,9,-1.866,0,0.118,0.00444,0.00475,0.35,0.282,100.06,4
107nvz0Fjnsq9O9g61myZ5,"Nothing Else Matters vs F*CKING SOCIETY - Hardwell Mashup","REBELS NEVER DIE (Deluxe Edition)","Hardwell,Metallica",2022-12-23,189374,52,12186156842,2023-02-21T19:05:01Z,"big room,edm,progressive house,electronica,metal,thrash metal,rock,heavy metal,hard rock","Revealed Recordings",0.551,0.855,2,-6.378,1,0.0616,0.00113,0.845,0.838,0.0332,128.013,4
6AoG52kxfptY0QBQnjuQOe,"Hollow","Hollow","Dabin,Kai Wachi,Lø Spirit",2023-01-20,240000,49,12186156842,2023-02-21T19:21:50Z,"melodic bass,future bass,edm,chillstep,dubstep,deathstep,riddim,bass music","Kannibalen Records",0.443,0.906,2,-3.347,0,0.0775,0.000368,0.00000289,0.374,0.43,145.023,4
0h3lOUAXzJr80KrGVjPpWE,"Thrones of Blood","Thrones of Blood","Sullivan King",2023-01-12,242000,24,12186156842,2023-02-21T20:20:41Z,"deathstep,dubstep,riddim,edm,bass music","Monstercat",0.37,0.996,6,-1.178,0,0.27,0.000016,0.00207,0.164,0.217,179.983,4
0SmsBon58vD8QskC1l18TQ,"Never Change - Sullivan King Remix","Never Change (Sullivan King Remix)","Apashe,Sullivan King",2022-07-07,268915,36,12186156842,2023-02-21T20:25:11Z,"deathstep,dubstep,riddim,edm,bass music","Kannibalen Records",0.433,0.965,4,-2.879,1,0.11,0.000382,0.0083,0.35,0.0778,109.926,4
2NMdjMrdycTgwwOV1HSg6y,"Already Dead","Already Dead","GG Magree",2022-04-21,139925,28,12186156842,2023-02-21T21:16:51Z,"melodic bass,dubstep,future bass,edm","Monstercat",0.444,0.852,5,-3.972,1,0.0515,0.0404,0,0.173,0.549,162.842,4
5DwxMQKq0xc2MdeQOw5fCZ,"Alive","Alive","if found,Becko",2022-07-22,252800,19,12186156842,2023-02-21T21:22:06Z,"melodic bass,future bass,electronic rock","Lost In Dreams",0.479,0.93,1,-1.297,0,0.102,0.00043,0.00000369,0.0873,0.25,150.023,4
6T7ORp4dBOA93elX1NIYOm,"Subliminal (Even the Ghosts are Laughing)","Subliminal (Even the Ghosts are Laughing)","HVDES,CRaymak,AFTERMYFALL",2022-06-13,318428,19,12186156842,2023-02-21T23:22:05Z,"deathstep,dubstep,melodic bass,future bass,witch house","Monstercat",0.529,0.844,9,-3.422,1,0.0662,0.0145,0.0000173,0.0955,0.192,140.133,4
0HxZ1OZSQCvD58WOs391xX,"Into the Void - Misfit Remix","Into the Void (Remix Contest Compilation)","Celldweller,Misfit",2022-12-30,249896,0,12186156842,2023-02-22T00:45:31Z,"electronic rock,industrial metal,industrial rock,industrial,deathstep,phonk,drift phonk","FiXT",0.384,0.954,1,-3.957,1,0.142,0.000187,0.229,0.0828,0.239,194.008,4
1nXYKkV4sbqi9LfLGT6s83,"Hostage","Hostage","Hi I'm Ghost,Vastive",2022-09-14,159310,14,12186156842,2023-02-22T01:56:38Z,"riddim,dubstep,deathstep,bass music","Hi I'm Ghost",0.522,0.952,2,-1.154,1,0.104,0.0256,0.171,0.646,0.156,145.035,4
5put6ich4wtW7pZXb1Jore,"Fall Apart","Fall Apart","Sullivan King,Excision",2023-02-23,320853,0,12186156842,2023-02-24T21:19:50Z,"deathstep,dubstep,riddim,edm,bass music,dub,melodic bass","Monstercat",0.297,0.935,1,-1.474,0,0.0916,0.00596,0.000481,0.125,0.0488,130.199,4
3iebfHmYMs8dUcAC5qSQ8Y,"Bad Man - Kordhell Remix","Bad Man (Kordhell Remix)","Disturbed,Kordhell",2023-02-24,153809,49,12186156842,2023-03-08T01:28:38Z,"metal,nu metal,alternative metal,rap metal,hard rock,rock,heavy metal,phonk,drift phonk","Reprise",0.58,0.961,9,-1.698,1,0.0445,0.00198,0,0.48,0.26,94.509,4
3GUQY21JhfwkdIM2bbIhtX,"Raincheck","Carry Us Home","Vastive,Cypherize",2022-09-28,230400,30,12186156842,2023-03-10T15:25:11Z,"deathstep,dubstep,riddim,bass music","Subsidia",0.476,0.992,2,0.557,1,0.414,0.00466,0.000594,0.0815,0.214,149.56,4
2K683tmRLnwOc4pcFRr8xY,"Shadows","Shadows","Blasterjaxx,Hollywood Undead",2021-12-17,214400,44,12186156842,2023-03-10T15:28:35Z,"big room,edm,electro house,rap rock,rap metal","MAXXIMIZE",0.563,0.912,0,-3.883,0,0.0371,0.0055,0.00000145,0.53,0.3,74.983,4
42oTYyiOFMG8JClqqlMJMz,"Ascend","Ascend","Murder Nite",2020-08-28,195200,16,12186156842,2023-03-21T23:30:12Z,"deathstep","Genera Studios",0.511,0.962,3,-5.514,0,0.0747,0.00522,0.167,0.863,0.399,150.026,4
2npMfTDQAwY1Jga13HS01O,"Riot","Thrones of Blood","Sullivan King,Kai Wachi",2023-03-17,165857,32,12186156842,2023-04-09T21:08:53Z,"deathstep,dubstep,riddim,edm,bass music,melodic bass","Monstercat",0.522,0.992,2,-0.045,1,0.158,0.000656,0.206,0.336,0.0711,139.985,4
0hXSGi92Kprn6CEhULCGV3,"Going Under","Going Under","HIGHSOCIETY,Micah Martin",2023-03-03,193281,0,12186156842,2023-04-13T00:04:22Z,"melodic bass,dubstep,future bass,hardstyle","FiXT",0.174,0.941,5,-5.748,0,0.128,0.000511,0.0000729,0.2,0.315,81.778,4
0lJYmVLOGULorzHvDHNfwY,"The Way It Goes","Chameleon","Blosso,DOIL,Micah Martin",2022-11-18,251689,9,12186156842,2023-04-13T01:17:50Z,"dubstep,riddim,deathstep,melodic bass,bass music,future bass,hardstyle","Welcome Records",0.456,0.976,4,-1.81,0,0.245,0.000491,0.659,0.423,0.348,145.023,4
5cqOmjN3auHvZlhbebzKQx,"Reasons","Reasons","Excision,Wooli,The Devil Wears Prada",2023-04-05,240000,41,12186156842,2023-04-13T15:20:42Z,"dubstep,riddim,deathstep,edm,dub,melodic bass,bass music,future bass,rave,metalcore,post-hardcore,screamo,deathcore,metal","Subsidia",0.448,0.899,7,-2.668,0,0.0987,0.00131,0.0000162,0.0762,0.272,149.995,4
7poA10I15kvSUH6m44fQkS,"Last Resort - The Rework","Last Resort (The Rework)","Papa Roach,Kayzo",2018-05-16,288000,42,12186156842,2023-04-30T17:37:30Z,"nu metal,rap metal,alternative metal,rap rock,rock,dubstep,deathstep,riddim,edm","Geffen",0.552,0.962,11,-3.855,0,0.237,0.00094,0.000176,0.138,0.518,155.104,4
7Dmucn3yhrWeSuaCYoR03n,"Unbroken","Unbroken","Cabuizee",2022-11-08,195200,0,12186156842,2023-05-02T17:50:12Z,"electro house","Dim Mak Records",0.431,0.935,3,-3.282,0,0.188,0.000461,0.00539,0.167,0.107,150.018,4
3jjQLvYVg2HBGqv86VBxKB,"Bring Me To Life","Bring Me To Life","Teminite,The Arcturians",2020-02-07,265179,34,12186156842,2023-05-10T13:46:56Z,"dubstep,deathstep,drumstep","Teminite",0.348,0.841,9,-3.523,1,0.0446,0.0117,0.00771,0.275,0.157,174.042,4
7MGbiE5OBeLjvPY6Sv9EDx,"Paradox","Paradox","Andromida",2023-02-17,180285,14,12186156842,2023-05-19T17:33:37Z,"djent,progressive metal","Andromida",0.429,0.971,1,-3.14,1,0.0511,0.0000301,0.851,0.356,0.308,131.033,4
