Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7EqqResMi0IlB2xRF3CojJ,"WORDS HARDSTYLE","WORDS HARDSTYLE","SICK LEGEND",2023-02-07,193600,24,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.654,0.619,0,-3.389,0,0.0292,0.577,0,0.167,0.398,150.054,4
6LhdHwj0RhwslHLhD6ul83,"I KISSED A GIRL HARDSTYLE (SPED UP)","I KISSED A GIRL HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-20,143382,25,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.807,0.871,11,-2.921,0,0.21,0.0301,0.00000971,0.0808,0.652,95.469,4
2MZfzAOiposE46efvA8PLU,"APOLOGIZE HARDSTYLE","APOLOGIZE HARDSTYLE","SICK LEGEND",2022-09-01,112941,24,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.425,0.9,5,-4.623,1,0.0434,0.0465,0.000366,0.367,0.403,169.985,4
3kXbPtIMbXuLScbFOi0E81,"LEAVE THE LIGHTS ON HARDSTYLE SPED UP","LEAVE THE LIGHTS ON HARDSTYLE SPED UP","SICK LEGEND",1970-01-01,211129,25,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.595,0.796,8,-6.809,0,0.276,0.183,0.0000502,0.06,0.775,193.153,4
7zwH8vaNaK7Qnq5jKn612V,"DREAMER HARDSTYLE","DREAMER HARDSTYLE","SICK LEGEND",2023-02-10,180750,24,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.442,0.744,10,-4.037,1,0.0296,0.00012,0.000161,0.325,0.3,160.112,4
6FiImEbwv37V6dLn9TekRn,"WHERE HAVE YOU BEEN HARDSTYLE","WHERE HAVE YOU BEEN HARDSTYLE","SICK LEGEND",2022-07-13,159085,33,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.695,0.852,10,-3.046,1,0.247,0.657,0.0584,0.146,0.408,175.05,4
5sHiLnEzDCFHxFSQ5BAvg7,"EVERYTIME WE TOUCH HARDSTYLE","EVERYTIME WE TOUCH HARDSTYLE","SICK LEGEND",2022-07-19,106666,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.428,0.889,11,-5.48,1,0.0885,0.275,0,0.351,0.542,180.163,4
6pBcNJp3jnqItP7p20A2Zo,"MEMORIES HARDSTYLE SPED UP","MEMORIES HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,96478,24,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.586,0.86,8,-8.596,0,0.0574,0.0143,0.692,0.125,0.407,101.065,3
6JErscywOtLYeLOPCyqv2v,"VIVA LA VIDA HARDSTYLE SPED UP","VIVA LA VIDA HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,121558,26,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.598,0.941,6,-4.094,0,0.0621,0.00972,0.000006,0.348,0.459,100.776,4
372J4ogZDLcIRhClqQMaOx,"APPLAUSE HARDSTYLE (SPED UP)","APPLAUSE HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-18,161828,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.446,0.849,11,-4.526,0,0.125,0.0435,0.0000553,0.478,0.49,188.098,4
4QxuR9OTEXucoK9G2TLSru,"HOUSE OF MEMORIES HARDSTYLE","HOUSE OF MEMORIES HARDSTYLE","SICK LEGEND",2022-07-08,119314,32,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.639,0.862,8,-2.802,0,0.0421,0.666,0,0.144,0.852,175.09,4
1R2lX2C6Cqj5UMVulTLvUK,"DOMINO HARDSTYLE","DOMINO HARDSTYLE","SICK LEGEND",2022-08-02,177942,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.611,0.873,9,-3.767,1,0.0464,0.0123,0.000634,0.134,0.262,174.913,4
4AMsKXuKaNjhdqAspB2Zpq,"REMEMBER HARDSTYLE","REMEMBER HARDSTYLE","Jess Taggart,SICK LEGEND",2022-10-25,173416,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.14,0.991,8,-2.479,1,0.104,0.0503,0.00252,0.182,0.379,179.893,4
62PYQXSDV4g5LYQAXEu9Vn,"LIGHTS HARDSTYLE SPED UP REMIX","LIGHTS HARDSTYLE SPED UP REMIX","SICK LEGEND",2022-07-05,128727,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.561,0.933,6,-5.663,1,0.112,0.14,0.00000641,0.11,0.199,102.547,4
6CC4wgn40CC6V7ofXonwPJ,"TELEPHONE HARDSTYLE SPED UP","TELEPHONE HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,121371,25,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK LEGEND",0.701,0.956,10,-4.164,0,0.0471,0.00951,0.743,0.121,0.867,102.837,4
0MxWceBS49pwhf2Qase83U,"COOL FOR THE SUMMER SPED UP HARDSTYLE","COOL FOR THE SUMMER SPED UP HARDSTYLE","SICK LEGEND,Klaudia,SPED UP SICK CVNT",2022-07-06,133764,28,hal347lgl3ry1vmq4j5qbe3rw,2023-09-30T08:02:31Z,"hardstyle","SICK CVNT",0.503,0.886,11,-5.433,0,0.0666,0.00142,0.0281,0.115,0.136,181.191,4
28YfzakcUF9v5dRsOKlWjK,"MIDDLE OF THE NIGHT - HARDSTYLE REMIX","MIDDLE OF THE NIGHT - HARDSTYLE REMIX","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-06-28,175147,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.292,0.692,2,-7.198,1,0.0376,0.000118,0.000354,0.382,0.0544,185.467,3
6uTiaditys9rwVGI88M8YN,"TOP G HARDSTYLE","TOP G HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-09-25,179600,28,hal347lgl3ry1vmq4j5qbe3rw,2022-09-28T14:56:30Z,"hardstyle","SICK CVNT",0.525,0.896,9,-5.456,1,0.0481,0.018,0.000555,0.324,0.458,149.911,4
6lOn0jz1QpjcWeXo1oMm0k,"MISS YOU HARDSTYLE","MISS YOU HARDSTYLE","SICK LEGEND",2022-10-04,181500,0,hal347lgl3ry1vmq4j5qbe3rw,2022-10-06T10:07:24Z,"hardstyle","SICK CVNT",0.498,0.938,6,-4.543,0,0.107,0.00277,0.911,0.136,0.0787,160.067,4
1FoNIPXurTnRrnGen9Fgr2,"FIREWORKS HARDSTYLE","FIREWORKS HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-11-01,196400,32,hal347lgl3ry1vmq4j5qbe3rw,2022-11-03T10:00:11Z,"hardstyle","SICK LEGEND",0.501,0.99,5,-3.547,0,0.116,0.000221,0.267,0.124,0.233,150.027,4
2amiQNNZdbD3nR0RthRd5j,"GANGSTA PARADISE HARDSTYLE","GANGSTA PARADISE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-11-01,212472,35,hal347lgl3ry1vmq4j5qbe3rw,2022-11-03T10:00:11Z,"hardstyle","SICK LEGEND",0.363,0.973,0,-3.268,1,0.356,0.000113,0.0235,0.142,0.192,182.041,4
1MFbMBFOBedhmFuTXw1qzv,"Lost Again - Theme From The Callisto Protocol / SICK LEGEND x Future Humans Remix","Lost Again (Theme From The Callisto Protocol / SICK LEGEND x Future Humans Remix)","Kings Elliot,SICK LEGEND,Future Humans,Sam Cramer",2023-01-18,216750,28,hal347lgl3ry1vmq4j5qbe3rw,2023-01-18T20:00:02Z,"hardstyle","Kings Elliot",0.546,0.655,11,-8.503,0,0.0495,0.0437,0.0000316,0.204,0.36,160.03,4
319qjuyH5g6Vlr7f4lxQLi,"GOOD FOR YOU HARDSTYLE","GOOD FOR YOU HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-11-01,150383,31,hal347lgl3ry1vmq4j5qbe3rw,2022-11-03T10:00:11Z,"hardstyle","SICK LEGEND",0.518,0.84,6,-3.037,0,0.0443,0.503,0,0.0967,0.74,165.961,4
5djrvxw2Fk5AEGIHlK2MTO,"PARTY HARD HARDSTYLE","PARTY HARD HARDSTYLE","SICK LEGEND",2022-11-01,214841,25,hal347lgl3ry1vmq4j5qbe3rw,2022-11-03T10:00:11Z,"hardstyle","SICK LEGEND",0.504,0.994,8,-3.731,0,0.232,0.0229,0.000151,0.352,0.571,157.989,4
4AMsKXuKaNjhdqAspB2Zpq,"REMEMBER HARDSTYLE","REMEMBER HARDSTYLE","Jess Taggart,SICK LEGEND",2022-10-25,173416,28,hal347lgl3ry1vmq4j5qbe3rw,2022-10-26T08:08:16Z,"hardstyle","SICK CVNT",0.14,0.991,8,-2.479,1,0.104,0.0503,0.00252,0.182,0.379,179.893,4
3p6aICOHsLFMDBhSJZGVvF,"CHILDREN OF THE SKY HARDSTYLE","CHILDREN OF THE SKY HARDSTYLE","SICK LEGEND",2023-09-08,173090,29,hal347lgl3ry1vmq4j5qbe3rw,2023-09-14T19:00:04Z,"hardstyle","SICK LEGEND",0.338,0.855,4,-7.366,0,0.0584,0.00205,0.00446,0.131,0.232,164.91,4
0zyN8hJNK7wv4pq9Dvyz1o,"MIRACLE HARDSTYLE","MIRACLE HARDSTYLE","SICK LEGEND",2023-02-10,132947,26,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:21Z,"hardstyle","SICK LEGEND",0.404,0.929,5,-2.726,1,0.0637,0.00000814,0.0765,0.375,0.205,189.943,5
61gHyARAbCnSweOTXW1Wbo,"I NEED A DOCTOR HARDSTYLE","I NEED A DOCTOR HARDSTYLE","SICK LEGEND",2023-02-10,216774,24,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.443,0.55,7,-8.501,0,0.0338,0.00182,0,0.528,0.102,155.002,4
5Y5kXuLVILj5svDKq0z4M0,"HEY BABY HARDSTYLE","HEY BABY HARDSTYLE","SICK LEGEND",2023-02-10,149333,29,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.557,0.985,10,-7.366,0,0.0947,0.236,0.000364,0.191,0.681,180.03,4
7zwH8vaNaK7Qnq5jKn612V,"DREAMER HARDSTYLE","DREAMER HARDSTYLE","SICK LEGEND",2023-02-10,180750,24,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.442,0.744,10,-4.037,1,0.0296,0.00012,0.000161,0.325,0.3,160.112,4
7EqqResMi0IlB2xRF3CojJ,"WORDS HARDSTYLE","WORDS HARDSTYLE","SICK LEGEND",2023-02-07,193600,24,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.654,0.619,0,-3.389,0,0.0292,0.577,0,0.167,0.398,150.054,4
2dxqJIIZl5KxJggRjVUow2,"THE SPECTRE HARDSTYLE","THE SPECTRE HARDSTYLE","SICK LEGEND",2023-02-07,170131,29,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.369,0.863,7,-5.528,1,0.0436,0.13,0.0038,0.324,0.496,161.977,4
5c7tGYf01vOPRSUbvMn7Zx,"SOME SAY HARDSTYLE","SOME SAY HARDSTYLE","SICK LEGEND",2023-02-07,183000,25,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:20Z,"hardstyle","SICK LEGEND",0.406,0.575,3,-5.84,0,0.0351,0.0461,0.0000704,0.263,0.408,199.812,3
3XooYOKJ2wQvk2vtELx2BI,"IMPOSSIBLE HARDSTYLE","IMPOSSIBLE HARDSTYLE","SICK LEGEND",2023-02-07,196235,25,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:19Z,"hardstyle","SICK LEGEND",0.389,0.819,7,-5.638,1,0.0401,0.00669,0,0.492,0.254,170.048,4
1uDIQy3BXwe5AR93ZDHgxe,"BARBIE GIRL HARDSTYLE","BARBIE GIRL HARDSTYLE","SICK LEGEND",2023-02-07,155294,22,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:19Z,"hardstyle","SICK LEGEND",0.525,0.881,6,-8.437,1,0.0456,0.0589,0.383,0.207,0.853,170.068,4
3POGQIHSOWrTz2HGXB8jQS,"ESCAPISM HARDSTYLE","ESCAPISM HARDSTYLE","SICK LEGEND",2023-02-02,178941,24,hal347lgl3ry1vmq4j5qbe3rw,2023-03-02T20:00:19Z,"hardstyle","SICK LEGEND",0.529,0.812,4,-7.547,0,0.107,0.0786,0,0.481,0.326,170.024,4
5JQcPaFVZQHtrJ7MNhn3hC,"SUN IS SHINING HARDSTYLE","SUN IS SHINING HARDSTYLE","SICK LEGEND",2023-02-01,203024,24,hal347lgl3ry1vmq4j5qbe3rw,2023-02-02T20:00:06Z,"hardstyle","SICK LEGEND",0.237,0.853,2,-3.833,1,0.0862,0.0437,0.000152,0.0851,0.658,172.521,4
5F5hlpaTwzz7KcCWvEsVQt,"SEPARATE WAYS HARDSTYLE","SEPARATE WAYS HARDSTYLE","SICK LEGEND",2023-02-01,166588,25,hal347lgl3ry1vmq4j5qbe3rw,2023-02-02T20:00:06Z,"hardstyle","SICK LEGEND",0.493,0.846,1,-5.685,0,0.0544,0.00632,0,0.596,0.166,169.917,4
0X2rnvBHvRgVz0ibfllUnk,"REALITY HARDSTYLE","REALITY HARDSTYLE","SICK LEGEND",2023-02-01,156279,25,hal347lgl3ry1vmq4j5qbe3rw,2023-02-02T20:00:05Z,"hardstyle","SICK LEGEND",0.535,0.849,6,-7.043,1,0.0385,0.0368,0.245,0.411,0.679,172.027,4
1wmdkCrQgDBKSVtovIwiuK,"LOVE ME HARDSTYLE","LOVE ME HARDSTYLE","SICK LEGEND",2023-02-01,160941,24,hal347lgl3ry1vmq4j5qbe3rw,2023-02-02T20:00:05Z,"hardstyle","SICK LEGEND",0.427,0.715,5,-5.23,1,0.0591,0.00424,0.000617,0.575,0.398,169.941,4
0THPeMnmQBpvn6cWispPAz,"THE GIRL HARDSTYLE","THE GIRL HARDSTYLE","SICK LEGEND",2023-01-31,210580,23,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.507,0.668,7,-8.151,0,0.0301,0.0277,0,0.129,0.172,155.055,4
24dULmKakA7reWZ23Ns4Ev,"CHANGED THE WAY YOU KISS ME HARDSTYLE","CHANGED THE WAY YOU KISS ME HARDSTYLE","SICK LEGEND",2023-01-31,215541,24,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.457,0.536,5,-8.989,0,0.0332,0.153,0,0.121,0.574,157.056,4
0bSVgxY3ww54uYtzRCiMTt,"YOUNGBLOOD HARDSTYLE","YOUNGBLOOD HARDSTYLE","SICK LEGEND",2023-01-29,141600,29,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.532,0.736,7,-6.227,0,0.0482,0.00199,0.000099,0.082,0.251,75.055,4
62Hmk7GADsyrpwIblJoQgK,"RADIOACTIVE HARDSTYLE","RADIOACTIVE HARDSTYLE","SICK LEGEND",2023-01-29,127594,27,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.464,0.632,9,-7.13,1,0.044,0.023,0.00000553,0.333,0.143,158.202,4
2IdN5wyty6fVsHhJ9jrOKk,"MORE THAN YOU KNOW HARDSTYLE","MORE THAN YOU KNOW HARDSTYLE","SICK LEGEND",2023-01-29,177600,25,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.681,0.817,5,-5.311,0,0.0448,0.294,0.0034,0.127,0.817,149.972,4
4ZGzNmSxuw3M6O8X7xc46J,"EXS AND OHS HARDSTYLE","EXS AND OHS HARDSTYLE","SICK LEGEND",2023-01-29,168000,33,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:05Z,"hardstyle","SICK LEGEND",0.611,0.839,4,-4.121,0,0.0399,0.212,0,0.304,0.0882,160.039,4
221dhPyrUT3H1qWdfVEUHu,"UPSIDE DOWN HARDSTYLE","UPSIDE DOWN HARDSTYLE","SICK LEGEND",2023-01-26,230400,19,hal347lgl3ry1vmq4j5qbe3rw,2023-02-01T20:00:04Z,"hardstyle","SICK LEGEND",0.596,0.801,2,-4.339,1,0.0294,0.0146,0,0.286,0.427,149.988,4
6oPzSrG6XAX9vCiyuenbAB,"IN THE END HARDSTYLE","IN THE END HARDSTYLE","SICK LEGEND",2023-01-25,172235,27,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:28Z,"hardstyle","SICK LEGEND",0.424,0.657,3,-8.006,0,0.0353,0.00701,0,0.374,0.151,170.042,4
1dhBvL0Y1AGAuUl4ITOXIR,"FREED FROM DESIRE - HARDSTYLE","FREED FROM DESIRE (HARDSTYLE)","SICK LEGEND",2023-01-25,140903,47,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:28Z,"hardstyle","SICK LEGEND",0.596,0.817,2,-4.203,0,0.0377,0.00595,0.00000883,0.45,0.19,155.047,4
1k1CsXbTYZZTaJTKNsJ9Pc,"SUNROOF HARDSTYLE","SUNROOF HARDSTYLE","SICK LEGEND",2023-01-24,160000,18,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:28Z,"hardstyle","SICK LEGEND",0.764,0.709,7,-4.522,0,0.0991,0.0172,0.0102,0.375,0.48,150.006,4
53yun3Wmit3nlrchfkWlj7,"BZRP MUSIC SESSIONS HARDSTYLE","BZRP MUSIC SESSIONS HARDSTYLE","SICK LEGEND",2023-01-24,246400,18,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:28Z,"hardstyle","SICK LEGEND",0.489,0.857,5,-3.012,1,0.0475,0.0489,0,0.538,0.0476,149.956,4
4rnYoPvon87BA7mRUSCDkX,"SOMEONE LIKE YOU HARDSTYLE","SOMEONE LIKE YOU HARDSTYLE","SICK LEGEND",2023-01-21,258000,30,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:28Z,"hardstyle","SICK LEGEND",0.395,0.73,2,-5.163,1,0.031,0.000102,0.00197,0.173,0.115,160.118,4
4VAjO8hg4kaVg3LFBDgk7M,"HANGOVER (HARDSTYLE)","HANGOVER (HARDSTYLE)","SICK LEGEND",2023-01-21,152470,39,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:27Z,"hardstyle","SICK LEGEND",0.44,0.819,6,-6.482,1,0.0346,0.00459,0,0.356,0.546,170.032,4
4eO4NmzDZ8h3zIqdTgACct,"ALL I WANT IS YOU HARDSTYLE","ALL I WANT IS YOU HARDSTYLE","SICK LEGEND",2023-01-21,165176,27,hal347lgl3ry1vmq4j5qbe3rw,2023-01-26T23:01:27Z,"hardstyle","SICK LEGEND",0.505,0.78,6,-8.434,0,0.0297,0.115,0.00127,0.354,0.478,170.01,4
6jpeBJS96xuFsMlAS69UM2,"LEGENDS NEVER DIE HARDSTYLE","LEGENDS NEVER DIE HARDSTYLE","SICK LEGEND",2022-11-16,204281,33,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.395,0.943,7,-6.777,1,0.244,0.0702,0.00322,0.111,0.056,160.089,4
30jC41lTejb95fu4PEwGe8,"THERE'S NOTHING HOLDING ME BACK HARDSTYLE","THERE'S NOTHING HOLDING ME BACK HARDSTYLE","SICK LEGEND",2023-01-19,162927,27,hal347lgl3ry1vmq4j5qbe3rw,2023-01-20T20:00:03Z,"hardstyle","SICK LEGEND",0.467,0.856,1,-4.714,0,0.0495,0.0316,0.00271,0.511,0.778,164.455,4
6AK0erfA4U9XGHAUEYORmf,"JUST A DREAM HARDSTYLE","JUST A DREAM HARDSTYLE","SICK LEGEND",2023-01-19,304941,28,hal347lgl3ry1vmq4j5qbe3rw,2023-01-20T20:00:03Z,"hardstyle","SICK LEGEND",0.558,0.93,6,-4.044,1,0.279,0.00151,0.0000604,0.527,0.153,169.956,4
18R2KyXjnYx2H6yIN3HIbn,"HABITS (STAY HIGH) HARDSTYLE","HABITS (STAY HIGH) HARDSTYLE","SICK LEGEND",2023-01-19,165994,35,hal347lgl3ry1vmq4j5qbe3rw,2023-01-20T20:00:03Z,"hardstyle","SICK LEGEND",0.227,0.803,7,-6.967,1,0.0732,0.00033,0.0012,0.677,0.209,172.775,4
45xBzsjFQQyKO8iiY8lHyQ,"CAN'T REMEMBER TO FORGET YOU HARDSTYLE","CAN'T REMEMBER TO FORGET YOU HARDSTYLE","SICK LEGEND",2023-01-19,155675,21,hal347lgl3ry1vmq4j5qbe3rw,2023-01-20T20:00:03Z,"hardstyle","SICK LEGEND",0.521,0.976,5,-3.96,0,0.0931,0.146,0.585,0.0472,0.824,184.958,4
2AhDphAp0A6vfGvIt4N3BV,"US AGAINST THE WORLD HARDSTYLE","US AGAINST THE WORLD HARDSTYLE","SICK LEGEND",2023-01-15,187764,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.481,0.937,11,-7.075,0,0.0576,0.00401,0.00259,0.344,0.198,169.907,4
4LypNuy6vZ5a1n76b2SAVj,"FADED LOVE HARDSTYLE","FADED LOVE HARDSTYLE","SICK LEGEND",2023-01-15,151379,21,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.354,0.959,8,-2.87,0,0.0531,0.00289,0,0.609,0.634,174.043,4
5Qbg5xXkxgIg2yTkTyVqxa,"BLACK WIDOW HARDSTYLE","BLACK WIDOW HARDSTYLE","SICK LEGEND",2023-01-15,134117,33,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.443,0.827,8,-7.49,0,0.0429,0.00157,0.00179,0.445,0.435,169.949,4
3zeu0K6j4U3kvLTWKXdh1x,"RIGHT ROUND HARDSTYLE","RIGHT ROUND HARDSTYLE","SICK LEGEND",2023-01-14,148114,29,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.542,0.855,5,-5.227,0,0.0355,0.00675,0.464,0.368,0.313,175.072,3
7ju15NeKpn9xJ8AnfTbREs,"PIECES HARDSTYLE","PIECES HARDSTYLE","SICK LEGEND",2023-01-14,124235,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.411,0.903,6,-4.363,1,0.0481,0.00212,0.00047,0.097,0.358,170.115,4
0kyLAIpxJz4Tp1LPscIGmC,"HEART ATTACK HARDSTYLE","HEART ATTACK HARDSTYLE","SICK LEGEND",2023-01-13,192475,26,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.362,0.687,7,-6.468,0,0.0809,0.0497,0.00706,0.563,0.221,201.908,4
4wK8omhuAwrKwNxCvu6wDm,"BONES HARDSTYLE","BONES HARDSTYLE","SICK LEGEND",2023-01-13,170742,19,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:04Z,"hardstyle","SICK LEGEND",0.437,0.983,2,-4.516,1,0.163,0.00429,0,0.191,0.0522,174.956,4
0x1HB0rxGpKolvUUj4p2dM,"BEAUTIFUL NOW HARDSTYLE","BEAUTIFUL NOW HARDSTYLE","SICK LEGEND",2023-01-13,150193,22,hal347lgl3ry1vmq4j5qbe3rw,2023-01-17T20:00:03Z,"hardstyle","SICK LEGEND",0.59,0.847,11,-3.643,0,0.0304,0.0175,0,0.182,0.412,155.022,4
3OZ7b6WsdE3K8QomgYDbOm,"IT AIN'T ME HARDSTYLE","IT AIN'T ME HARDSTYLE","SICK LEGEND",2023-01-12,167000,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-14T20:00:02Z,"hardstyle","SICK LEGEND",0.473,0.993,5,-4.127,1,0.22,0.000145,0.00243,0.185,0.361,150.009,4
4uaNnhN7wsDaMi9V4hfTrT,"COOL KIDS HARDSTYLE","COOL KIDS HARDSTYLE","SICK LEGEND",2023-01-12,192000,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-14T20:00:02Z,"hardstyle","SICK LEGEND",0.531,0.704,8,-8.815,1,0.0339,0.0175,0.0000245,0.381,0.316,170.02,4
3YoKnWhCHNuPeZCWQVNaOA,"YOU'RE MY ANGEL HARDSTYLE","YOU'RE MY ANGEL HARDSTYLE","SICK LEGEND",2023-01-11,223058,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:06Z,"hardstyle","SICK LEGEND",0.437,0.687,9,-9.602,1,0.0285,0.0194,0.00634,0.101,0.379,169.977,4
3WjAv1p3ZLdmygWVw3PWFD,"UNBREAKABLE HARDSTYLE","UNBREAKABLE HARDSTYLE","SICK LEGEND",2023-01-11,217250,18,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:06Z,"hardstyle","SICK LEGEND",0.598,0.727,9,-7.096,0,0.124,0.0848,0.00165,0.0817,0.19,155.094,4
3QnMraePLtzWs1NQ08o51g,"SWEET BUT PSYCHO HARDSTYLE","SWEET BUT PSYCHO HARDSTYLE","SICK LEGEND",2023-01-11,222400,23,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:05Z,"hardstyle","SICK LEGEND",0.599,0.719,1,-5.886,1,0.0288,0.136,0.00000102,0.0622,0.624,149.996,4
5A6XWoYDMjnlYsXzvSMMbO,"RIGHT NOW HARDSTYLE","RIGHT NOW HARDSTYLE","SICK LEGEND",2023-01-11,181161,29,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:05Z,"hardstyle","SICK LEGEND",0.585,0.873,8,-3.929,0,0.0317,0.0479,0.0118,0.478,0.658,155.064,4
6bXtKjQFVqn7k5UHh2GoGY,"POMPEII HARDSTYLE","POMPEII HARDSTYLE","SICK LEGEND",2023-01-11,246400,29,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:05Z,"hardstyle","SICK LEGEND",0.593,0.701,9,-7.129,1,0.0303,0.109,0.44,0.395,0.305,149.996,4
5ME88LZa0OgdrZKnE8ZyRi,"LEVELS HARDSTYLE","LEVELS HARDSTYLE","SICK LEGEND",2023-01-11,131825,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:05Z,"hardstyle","SICK LEGEND",0.529,0.885,5,-4.327,1,0.0798,0.11,0.0804,0.312,0.612,154.633,4
